distance,elevation
49.007918052010076,68.04399871826172
49.00916111905007,68.04399871826172
49.01040418609008,68.04399871826172
49.01164725313008,68.04399871826172
49.01289032017007,68.04399871826172
49.01413338721007,68.04399871826172
49.01537645425008,68.04399871826172
49.016619521290075,68.04399871826172
49.017862588330075,68.04399871826172
49.019105655370076,68.04399871826172
49.02034872241008,68.04399871826172
49.02159178945008,68.04399871826172
49.02283485649008,68.04399871826172
49.02407792353007,68.04399871826172
49.02532099057008,68.04399871826172
49.02656405761008,68.04399871826172
49.02780712465008,68.04399871826172
49.029050191690075,68.04399871826172
49.03029325873008,68.04399871826172
49.031536325770084,68.04399871826172
49.03277939281008,68.04399871826172
49.03402245985008,68.04399871826172
49.035265526890086,68.04399871826172
49.03650859393008,68.04399871826172
49.03775166097008,68.04399871826172
49.03899472801008,68.04399871826172
49.040237795050075,68.04399871826172
49.04148086209008,68.04399871826172
49.042723929130084,68.04399871826172
49.04396699617008,68.04399871826172
49.04521006321008,68.04399871826172
49.046453130250086,68.04399871826172
49.04769619729009,68.04399871826172
49.04893926433008,68.04399871826172
49.05018233137008,68.04399871826172
49.05142539841009,68.04399871826172
49.05266846545008,68.0459976196289
49.05391153249008,68.0459976196289
49.055154599530084,68.0459976196289
49.056397666570085,68.0530014038086
49.057640733610086,68.0530014038086
49.05888380065009,68.0530014038086
49.06012686769008,68.0530014038086
49.06136993473009,68.0530014038086
49.06261300177009,68.0530014038086
49.06385606881008,68.0530014038086
49.06509913585008,68.0530014038086
49.06634220289009,68.0530014038086
49.067585269930085,68.0530014038086
49.068828336970086,68.0530014038086
49.070071404010086,68.0530014038086
49.071314471050094,68.0530014038086
49.07255753809009,68.0530014038086
49.07380060513009,68.0530014038086
49.07504367217009,68.0530014038086
49.07628673921009,68.0530014038086
49.07752980625009,68.0530014038086
49.07877287329009,68.0530014038086
49.080015940330085,68.0530014038086
49.081259007370086,68.0530014038086
49.082502074410094,68.0530014038086
49.08374514145009,68.0530014038086
49.08498820849009,68.0530014038086
49.08623127553009,68.0530014038086
49.08747434257009,68.0530014038086
49.08871740961009,68.0530014038086
49.08996047665009,68.0530014038086
49.09120354369009,68.0530014038086
49.09244661073009,68.0530014038086
49.093689677770094,68.0530014038086
49.094932744810095,68.0530014038086
49.09617581185009,68.0530014038086
49.097418878890096,68.0530014038086
49.0986619459301,68.0530014038086
49.09990501297009,68.0530014038086
49.10114808001009,68.0530014038086
49.1023911470501,68.0530014038086
49.10363421409009,68.0530014038086
49.10487728113009,68.0530014038086
49.106120348170094,68.0530014038086
49.107363415210095,68.0530014038086
49.108606482250096,68.0530014038086
49.1098495492901,68.0530014038086
49.11109261633009,68.0530014038086
49.1123356833701,68.0530014038086
49.1135787504101,68.05899810791016
49.1148218174501,68.05899810791016
49.11606488449009,68.05899810791016
49.1173079515301,68.05899810791016
49.1185510185701,68.05899810791016
49.119794085610096,68.05899810791016
49.121037152650096,68.05899810791016
49.1222802196901,68.05899810791016
49.1235232867301,68.05899810791016
49.1247663537701,68.05899810791016
49.1260094208101,68.05899810791016
49.12725248785009,68.05899810791016
49.1284955548901,68.05899810791016
49.1297386219301,68.05899810791016
49.130981688970095,68.05899810791016
49.132224756010096,68.05899810791016
49.133467823050104,68.05899810791016
49.1347108900901,68.05899810791016
49.1359539571301,68.05899810791016
49.1371970241701,68.05899810791016
49.13844009121011,68.05899810791016
49.1396831582501,68.05899810791016
49.1409262252901,68.05899810791016
49.1421692923301,68.05899810791016
49.1434123593701,68.05899810791016
49.144655426410104,68.05899810791016
49.145898493450105,68.05899810791016
49.1471415604901,68.05899810791016
49.148384627530106,68.05899810791016
49.14962769457011,68.05899810791016
49.1508707616101,68.05899810791016
49.1521138286501,68.05899810791016
49.15335689569011,68.05899810791016
49.1545999627301,68.05899810791016
49.155843029770104,68.05899810791016
49.157086096810104,68.05899810791016
49.15832916385011,68.05899810791016
49.159572230890106,68.05899810791016
49.16081529793011,68.05899810791016
49.16205836497011,68.05899810791016
49.16330143201011,68.05899810791016
49.16454449905011,68.05899810791016
49.16578756609011,68.05899810791016
49.1670306331301,68.05899810791016
49.168273700170104,68.05899810791016
49.16951676721011,68.05899810791016
49.170759834250106,68.072998046875
49.17200290129011,68.072998046875
49.17324596833011,68.072998046875
49.17448903537011,68.072998046875
49.17573210241011,68.072998046875
49.17697516945011,68.072998046875
49.1782182364901,68.072998046875
49.17946130353011,68.072998046875
49.18070437057011,68.072998046875
49.18194743761011,68.072998046875
49.183190504650106,68.072998046875
49.184433571690114,68.072998046875
49.185676638730115,68.072998046875
49.18691970577011,68.072998046875
49.18816277281011,68.072998046875
49.18940583985012,68.072998046875
49.19064890689011,68.072998046875
49.19189197393011,68.072998046875
49.19313504097011,68.072998046875
49.19437810801011,68.072998046875
49.195621175050114,68.072998046875
49.196864242090115,68.072998046875
49.19810730913011,68.072998046875
49.199350376170116,68.072998046875
49.20059344321012,68.072998046875
49.20183651025012,68.072998046875
49.20307957729011,68.072998046875
49.20432264433012,68.072998046875
49.20556571137012,68.072998046875
49.206808778410114,68.072998046875
49.208051845450115,68.072998046875
49.209294912490115,68.072998046875
49.210537979530116,68.072998046875
49.21178104657012,68.072998046875
49.21302411361012,68.072998046875
49.21426718065011,68.072998046875
49.21551024769012,68.072998046875
49.21675331473012,68.072998046875
49.217996381770114,68.072998046875
49.219239448810114,68.072998046875
49.22048251585012,68.072998046875
49.221725582890116,68.072998046875
49.22296864993012,68.072998046875
49.22421171697012,68.072998046875
49.225454784010125,68.072998046875
49.22669785105012,68.072998046875
49.22794091809012,68.072998046875
49.22918398513012,68.08300018310547
49.23042705217012,68.08300018310547
49.23167011921012,68.08300018310547
49.23291318625012,68.08300018310547
49.23415625329012,68.08300018310547
49.235399320330124,68.08300018310547
49.236642387370125,68.08300018310547
49.23788545441012,68.08300018310547
49.23912852145012,68.08300018310547
49.24037158849013,68.08300018310547
49.24161465553012,68.08300018310547
49.24285772257012,68.08300018310547
49.24410078961012,68.08300018310547
49.24534385665012,68.08300018310547
49.246586923690124,68.08300018310547
49.247829990730125,68.08300018310547
49.249073057770126,68.08300018310547
49.25031612481012,68.08300018310547
49.25155919185013,68.08300018310547
49.25280225889013,68.08300018310547
49.25404532593012,68.08300018310547
49.25528839297012,68.08399963378906
49.25653146001013,68.08399963378906
49.257774527050124,68.08399963378906
49.259017594090125,68.08399963378906
49.260260661130125,68.08399963378906
49.261503728170126,68.08399963378906
49.26274679521013,68.08399963378906
49.26398986225013,68.08399963378906
49.26523292929012,68.08399963378906
49.26647599633013,68.08399963378906
49.26771906337013,68.08399963378906
49.26896213041013,68.08399963378906
49.270205197450125,68.08399963378906
49.27144826449013,68.08399963378906
49.27269133153013,68.08399963378906
49.27393439857013,68.08399963378906
49.27517746561013,68.08399963378906
49.276420532650135,68.08399963378906
49.27766359969013,68.08399963378906
49.27890666673013,68.08399963378906
49.28014973377013,68.08399963378906
49.28139280081013,68.08399963378906
49.28263586785013,68.08399963378906
49.28387893489013,68.08399963378906
49.28512200193013,68.08399963378906
49.286365068970134,68.08599853515625
49.287608136010135,68.08599853515625
49.28885120305013,68.08599853515625
49.29009427009013,68.08599853515625
49.29133733713013,68.08599853515625
49.29258040417014,68.08599853515625
49.29382347121013,68.08599853515625
49.29506653825013,68.08599853515625
49.29630960529013,68.08599853515625
49.297552672330134,68.08599853515625
49.298795739370135,68.08599853515625
49.300038806410136,68.08599853515625
49.30128187345013,68.08599853515625
49.30252494049014,68.08599853515625
49.30376800753014,68.08599853515625
49.30501107457013,68.08599853515625
49.30625414161013,68.08599853515625
49.30749720865014,68.08599853515625
49.308740275690134,68.08599853515625
49.309983342730135,68.08599853515625
49.311226409770136,68.08599853515625
49.31246947681014,68.08599853515625
49.31371254385014,68.08599853515625
49.31495561089014,68.08599853515625
49.31619867793014,68.08599853515625
49.31744174497014,68.08599853515625
49.31868481201014,68.08599853515625
49.31992787905014,68.08599853515625
49.321170946090135,68.08599853515625
49.32241401313014,68.08599853515625
49.32365708017014,68.08599853515625
49.32490014721014,68.08599853515625
49.32614321425014,68.08599853515625
49.327386281290146,68.08599853515625
49.32862934833014,68.08599853515625
49.32987241537014,68.08599853515625
49.33111548241014,68.08599853515625
49.33235854945014,68.08599853515625
49.33360161649014,68.08599853515625
49.33484468353014,68.08599853515625
49.336087750570144,68.08599853515625
49.33733081761014,68.08599853515625
49.338573884650145,68.08599853515625
49.339816951690146,68.08599853515625
49.34106001873014,68.08599853515625
49.34230308577014,68.08599853515625
49.34354615281015,68.0979995727539
49.34478921985014,68.0979995727539
49.34603228689014,68.0979995727539
49.347275353930144,68.0979995727539
49.348518420970144,68.0979995727539
49.349761488010145,68.0979995727539
49.351004555050146,68.0979995727539
49.35224762209014,68.0979995727539
49.35349068913015,68.0979995727539
49.35473375617015,68.0979995727539
49.35597682321014,68.0979995727539
49.35721989025014,68.0979995727539
49.35846295729015,68.0979995727539
49.35970602433015,68.0979995727539
49.360949091370145,68.0979995727539
49.362192158410146,68.0979995727539
49.363435225450154,68.0979995727539
49.36467829249015,68.0979995727539
49.36592135953015,68.0979995727539
49.36716442657015,68.0979995727539
49.36840749361015,68.0979995727539
49.36965056065015,68.0979995727539
49.37089362769015,68.0979995727539
49.372136694730145,68.0979995727539
49.37337976177015,68.0979995727539
49.37462282881015,68.0979995727539
49.37586589585015,68.0979995727539
49.37710896289015,68.0979995727539
49.37835202993015,68.0979995727539
49.37959509697016,68.0979995727539
49.38083816401015,68.0979995727539
49.38208123105015,68.0979995727539
49.38332429809015,68.0979995727539
49.38456736513015,68.0979995727539
49.38581043217015,68.0979995727539
49.387053499210154,68.0979995727539
49.38829656625015,68.0979995727539
49.389539633290156,68.0979995727539
49.390782700330156,68.0979995727539
49.39202576737015,68.0979995727539
49.39326883441015,68.0979995727539
49.39451190145016,68.0979995727539
49.39575496849015,68.0979995727539
49.39699803553015,68.0979995727539
49.398241102570154,68.0979995727539
49.399484169610155,68.0979995727539
49.400727236650155,68.11000061035156
49.401970303690156,68.11000061035156
49.40321337073016,68.11000061035156
49.40445643777016,68.11000061035156
49.40569950481016,68.11000061035156
49.40694257185016,68.11000061035156
49.40818563889015,68.11000061035156
49.40942870593016,68.11000061035156
49.41067177297016,68.11000061035156
49.411914840010155,68.11000061035156
49.413157907050156,68.11000061035156
49.414400974090164,68.11000061035156
49.41564404113016,68.11000061035156
49.41688710817016,68.11000061035156
49.41813017521016,68.11000061035156
49.41937324225016,68.11000061035156
49.42061630929016,68.11000061035156
49.42185937633016,68.11000061035156
49.42310244337016,68.11000061035156
49.424345510410156,68.11000061035156
49.42558857745016,68.11000061035156
49.426831644490164,68.11000061035156
49.42807471153016,68.11000061035156
49.42931777857016,68.11000061035156
49.43056084561017,68.11000061035156
49.43180391265016,68.11000061035156
49.43304697969016,68.11000061035156
49.43429004673016,68.11000061035156
49.43553311377016,68.11000061035156
49.43677618081016,68.11000061035156
49.438019247850164,68.11000061035156
49.43926231489016,68.11000061035156
49.440505381930166,68.11000061035156
49.441748448970166,68.11000061035156
49.44299151601016,68.11000061035156
49.44423458305016,68.11000061035156
49.44547765009017,68.11000061035156
49.44672071713017,68.11000061035156
49.44796378417016,68.11000061035156
49.449206851210164,68.11000061035156
49.45044991825017,68.11000061035156
49.451692985290165,68.11000061035156
49.452936052330166,68.11000061035156
49.45417911937017,68.11000061035156
49.45542218641017,68.11000061035156
49.45666525345017,68.11000061035156
49.45790832049017,68.12000274658203
49.45915138753016,68.12000274658203
49.46039445457017,68.12000274658203
49.46163752161017,68.12000274658203
49.462880588650165,68.12000274658203
49.464123655690166,68.12000274658203
49.46536672273017,68.12000274658203
49.46660978977017,68.12000274658203
49.46785285681017,68.12000274658203
49.46909592385017,68.12000274658203
49.47033899089017,68.12000274658203
49.47158205793017,68.12000274658203
49.47282512497017,68.12000274658203
